TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
125090 1.221582e+01 4.993983e-08 3.509579e-08 3.469046e-08
125100 1.221680e+01 4.989469e-08 3.506404e-08 3.465907e-08
125110 1.221777e+01 4.984946e-08 3.503232e-08 3.462771e-08
125120 1.221875e+01 4.980432e-08 3.500062e-08 3.459638e-08
125130 1.221973e+01 4.975921e-08 3.496895e-08 3.456508e-08
125140 1.222070e+01 4.971433e-08 3.493731e-08 3.453380e-08
125150 1.222168e+01 4.966922e-08 3.490570e-08 3.450256e-08
125160 1.222266e+01 4.962439e-08 3.487412e-08 3.447134e-08
125170 1.222363e+01 4.957941e-08 3.484256e-08 3.444016e-08
125180 1.222461e+01 4.953459e-08 3.481103e-08 3.440900e-08
125190 1.222559e+01 4.948976e-08 3.477954e-08 3.437786e-08
125200 1.222656e+01 4.944493e-08 3.474807e-08 3.434677e-08
125210 1.222754e+01 4.940021e-08 3.471663e-08 3.431568e-08
125220 1.222852e+01 4.935566e-08 3.468522e-08 3.428464e-08
125230 1.222949e+01 4.931086e-08 3.465383e-08 3.425362e-08
125240 1.223047e+01 4.926630e-08 3.462248e-08 3.422263e-08
125250 1.223145e+01 4.922175e-08 3.459115e-08 3.419166e-08
125260 1.223242e+01 4.917721e-08 3.455986e-08 3.416072e-08
125270 1.223340e+01 4.913269e-08 3.452859e-08 3.412982e-08
125280 1.223438e+01 4.908829e-08 3.449734e-08 3.409894e-08
125290 1.223535e+01 4.904375e-08 3.446613e-08 3.406809e-08
125300 1.223633e+01 4.899947e-08 3.443495e-08 3.403726e-08
125310 1.223730e+01 4.895509e-08 3.440379e-08 3.400647e-08
125320 1.223828e+01 4.891085e-08 3.437266e-08 3.397570e-08
125330 1.223926e+01 4.886661e-08 3.434157e-08 3.394496e-08
125340 1.224023e+01 4.882236e-08 3.431048e-08 3.391424e-08
125350 1.224121e+01 4.877811e-08 3.427944e-08 3.388356e-08
125360 1.224219e+01 4.873403e-08 3.424843e-08 3.385290e-08
125370 1.224316e+01 4.869003e-08 3.421744e-08 3.382227e-08
125380 1.224414e+01 4.864582e-08 3.418648e-08 3.379167e-08
125390 1.224512e+01 4.860188e-08 3.415554e-08 3.376110e-08
125400 1.224609e+01 4.855790e-08 3.412465e-08 3.373055e-08
125410 1.224707e+01 4.851405e-08 3.409377e-08 3.370003e-08
125420 1.224805e+01 4.847012e-08 3.406292e-08 3.366953e-08
125430 1.224902e+01 4.842618e-08 3.403210e-08 3.363907e-08
125440 1.225000e+01 4.838239e-08 3.400131e-08 3.360863e-08
125450 1.225098e+01 4.833869e-08 3.397054e-08 3.357822e-08
125460 1.225195e+01 4.829479e-08 3.393981e-08 3.354784e-08
125470 1.225293e+01 4.825112e-08 3.390911e-08 3.351749e-08
125480 1.225391e+01 4.820746e-08 3.387843e-08 3.348716e-08
125490 1.225488e+01 4.816392e-08 3.384777e-08 3.345686e-08
125500 1.225586e+01 4.812028e-08 3.381715e-08 3.342659e-08
125510 1.225684e+01 4.807690e-08 3.378656e-08 3.339635e-08
125520 1.225781e+01 4.803322e-08 3.375599e-08 3.336613e-08
125530 1.225879e+01 4.798985e-08 3.372544e-08 3.333594e-08
125540 1.225977e+01 4.794637e-08 3.369492e-08 3.330578e-08
125550 1.226074e+01 4.790297e-08 3.366444e-08 3.327564e-08
125560 1.226172e+01 4.785964e-08 3.363398e-08 3.324553e-08
125570 1.226270e+01 4.781640e-08 3.360355e-08 3.321545e-08
125580 1.226367e+01 4.777317e-08 3.357315e-08 3.318540e-08
125590 1.226465e+01 4.772994e-08 3.354277e-08 3.315537e-08
125600 1.226563e+01 4.768672e-08 3.351242e-08 3.312538e-08
125610 1.226660e+01 4.764351e-08 3.348210e-08 3.309540e-08
125620 1.226758e+01 4.760043e-08 3.345180e-08 3.306546e-08
125630 1.226855e+01 4.755735e-08 3.342153e-08 3.303555e-08
125640 1.226953e+01 4.751440e-08 3.339130e-08 3.300565e-08
125650 1.227051e+01 4.747133e-08 3.336108e-08 3.297580e-08
125660 1.227148e+01 4.742839e-08 3.333090e-08 3.294596e-08
125670 1.227246e+01 4.738548e-08 3.330074e-08 3.291616e-08
125680 1.227344e+01 4.734269e-08 3.327062e-08 3.288637e-08
125690 1.227441e+01 4.729978e-08 3.324050e-08 3.285662e-08
125700 1.227539e+01 4.725699e-08 3.321043e-08 3.282688e-08
125710 1.227637e+01 4.721422e-08 3.318039e-08 3.279718e-08
125720 1.227734e+01 4.717145e-08 3.315036e-08 3.276750e-08
125730 1.227832e+01 4.712879e-08 3.312037e-08 3.273786e-08
125740 1.227930e+01 4.708616e-08 3.309040e-08 3.270824e-08
125750 1.228027e+01 4.704354e-08 3.306046e-08 3.267865e-08
125760 1.228125e+01 4.700103e-08 3.303055e-08 3.264908e-08
125770 1.228223e+01 4.695853e-08 3.300066e-08 3.261954e-08
125780 1.228320e+01 4.691604e-08 3.297080e-08 3.259002e-08
125790 1.228418e+01 4.687355e-08 3.294098e-08 3.256054e-08
125800 1.228516e+01 4.683120e-08 3.291117e-08 3.253108e-08
125810 1.228613e+01 4.678875e-08 3.288139e-08 3.250165e-08
125820 1.228711e+01 4.674651e-08 3.285164e-08 3.247224e-08
125830 1.228809e+01 4.670417e-08 3.282191e-08 3.244286e-08
125840 1.228906e+01 4.666198e-08 3.279222e-08 3.241351e-08
125850 1.229004e+01 4.661975e-08 3.276255e-08 3.238418e-08
125860 1.229102e+01 4.657757e-08 3.273291e-08 3.235488e-08
125870 1.229199e+01 4.653539e-08 3.270329e-08 3.232560e-08
125880 1.229297e+01 4.649321e-08 3.267370e-08 3.229635e-08
125890 1.229395e+01 4.645117e-08 3.264414e-08 3.226714e-08
125900 1.229492e+01 4.640923e-08 3.261461e-08 3.223794e-08
125910 1.229590e+01 4.636709e-08 3.258510e-08 3.220877e-08
125920 1.229688e+01 4.632519e-08 3.255562e-08 3.217963e-08
125930 1.229785e+01 4.628326e-08 3.252616e-08 3.215051e-08
125940 1.229883e+01 4.624149e-08 3.249673e-08 3.212142e-08
125950 1.229980e+01 4.619960e-08 3.246733e-08 3.209236e-08
125960 1.230078e+01 4.615770e-08 3.243795e-08 3.206332e-08
125970 1.230176e+01 4.611608e-08 3.240861e-08 3.203431e-08
125980 1.230273e+01 4.607431e-08 3.237928e-08 3.200532e-08
125990 1.230371e+01 4.603268e-08 3.234998e-08 3.197636e-08
126000 1.230469e+01 4.599097e-08 3.232072e-08 3.194743e-08
126010 1.230566e+01 4.594944e-08 3.229147e-08 3.191852e-08
126020 1.230664e+01 4.590786e-08 3.226226e-08 3.188964e-08
126030 1.230762e+01 4.586626e-08 3.223307e-08 3.186079e-08
126040 1.230859e+01 4.582477e-08 3.220390e-08 3.183196e-08
126050 1.230957e+01 4.578321e-08 3.217476e-08 3.180316e-08
126060 1.231055e+01 4.574188e-08 3.214565e-08 3.177438e-08
126070 1.231152e+01 4.570053e-08 3.211656e-08 3.174563e-08
126080 1.231250e+01 4.565910e-08 3.208750e-08 3.171690e-08
126090 1.231348e+01 4.561778e-08 3.205847e-08 3.168821e-08
126100 1.231445e+01 4.557647e-08 3.202946e-08 3.165953e-08
126110 1.231543e+01 4.553529e-08 3.200047e-08 3.163089e-08
126120 1.231641e+01 4.549412e-08 3.197152e-08 3.160227e-08
126130 1.231738e+01 4.545294e-08 3.194260e-08 3.157368e-08
126140 1.231836e+01 4.541178e-08 3.191369e-08 3.154511e-08
126150 1.231934e+01 4.537061e-08 3.188482e-08 3.151657e-08
126160 1.232031e+01 4.532958e-08 3.185597e-08 3.148805e-08
126170 1.232129e+01 4.528870e-08 3.182714e-08 3.145956e-08
126180 1.232227e+01 4.524768e-08 3.179834e-08 3.143109e-08
126190 1.232324e+01 4.520679e-08 3.176958e-08 3.140266e-08
126200 1.232422e+01 4.516590e-08 3.174083e-08 3.137425e-08
126210 1.232520e+01 4.512491e-08 3.171212e-08 3.134586e-08
126220 1.232617e+01 4.508416e-08 3.168342e-08 3.131750e-08
126230 1.232715e+01 4.504328e-08 3.165475e-08 3.128917e-08
126240 1.232813e+01 4.500254e-08 3.162611e-08 3.126086e-08
126250 1.232910e+01 4.496183e-08 3.159750e-08 3.123257e-08
126260 1.233008e+01 4.492111e-08 3.156891e-08 3.120431e-08
126270 1.233105e+01 4.488064e-08 3.154035e-08 3.117608e-08
126280 1.233203e+01 4.483993e-08 3.151181e-08 3.114787e-08
126290 1.233301e+01 4.479933e-08 3.148330e-08 3.111969e-08
126300 1.233398e+01 4.475889e-08 3.145482e-08 3.109154e-08
126310 1.233496e+01 4.471844e-08 3.142635e-08 3.106340e-08
126320 1.233594e+01 4.467787e-08 3.139792e-08 3.103530e-08
126330 1.233691e+01 4.463744e-08 3.136951e-08 3.100721e-08
126340 1.233789e+01 4.459701e-08 3.134112e-08 3.097916e-08
126350 1.233887e+01 4.455671e-08 3.131277e-08 3.095113e-08
126360 1.233984e+01 4.451642e-08 3.128444e-08 3.092313e-08
126370 1.234082e+01 4.447612e-08 3.125613e-08 3.089515e-08
126380 1.234180e+01 4.443583e-08 3.122785e-08 3.086719e-08
126390 1.234277e+01 4.439569e-08 3.119960e-08 3.083927e-08
126400 1.234375e+01 4.435553e-08 3.117137e-08 3.081137e-08
126410 1.234473e+01 4.431527e-08 3.114317e-08 3.078349e-08
126420 1.234570e+01 4.427539e-08 3.111498e-08 3.075564e-08
126430 1.234668e+01 4.423524e-08 3.108683e-08 3.072781e-08
126440 1.234766e+01 4.419512e-08 3.105871e-08 3.070001e-08
126450 1.234863e+01 4.415524e-08 3.103061e-08 3.067223e-08
126460 1.234961e+01 4.411526e-08 3.100253e-08 3.064448e-08
126470 1.235059e+01 4.407539e-08 3.097448e-08 3.061675e-08
126480 1.235156e+01 4.403555e-08 3.094645e-08 3.058905e-08
126490 1.235254e+01 4.399556e-08 3.091845e-08 3.056137e-08
126500 1.235352e+01 4.395585e-08 3.089047e-08 3.053372e-08
126510 1.235449e+01 4.391600e-08 3.086253e-08 3.050610e-08
126520 1.235547e+01 4.387630e-08 3.083460e-08 3.047849e-08
126530 1.235645e+01 4.383672e-08 3.080670e-08 3.045092e-08
126540 1.235742e+01 4.379689e-08 3.077883e-08 3.042336e-08
126550 1.235840e+01 4.375731e-08 3.075098e-08 3.039584e-08
126560 1.235938e+01 4.371774e-08 3.072315e-08 3.036833e-08
126570 1.236035e+01 4.367809e-08 3.069536e-08 3.034086e-08
126580 1.236133e+01 4.363875e-08 3.066759e-08 3.031340e-08
126590 1.236230e+01 4.359921e-08 3.063984e-08 3.028598e-08
126600 1.236328e+01 4.355967e-08 3.061212e-08 3.025857e-08
126610 1.236426e+01 4.352025e-08 3.058442e-08 3.023119e-08
126620 1.236523e+01 4.348098e-08 3.055674e-08 3.020384e-08
126630 1.236621e+01 4.344170e-08 3.052910e-08 3.017651e-08
126640 1.236719e+01 4.340218e-08 3.050148e-08 3.014920e-08
126650 1.236816e+01 4.336305e-08 3.047388e-08 3.012192e-08
126660 1.236914e+01 4.332378e-08 3.044631e-08 3.009466e-08
126670 1.237012e+01 4.328452e-08 3.041876e-08 3.006744e-08
126680 1.237109e+01 4.324552e-08 3.039123e-08 3.004023e-08
126690 1.237207e+01 4.320628e-08 3.036373e-08 3.001305e-08
126700 1.237305e+01 4.316715e-08 3.033626e-08 2.998590e-08
126710 1.237402e+01 4.312818e-08 3.030882e-08 2.995877e-08
126720 1.237500e+01 4.308919e-08 3.028139e-08 2.993166e-08
126730 1.237598e+01 4.305022e-08 3.025399e-08 2.990458e-08
126740 1.237695e+01 4.301125e-08 3.022662e-08 2.987753e-08
126750 1.237793e+01 4.297227e-08 3.019927e-08 2.985050e-08
126760 1.237891e+01 4.293332e-08 3.017194e-08 2.982348e-08
126770 1.237988e+01 4.289451e-08 3.014465e-08 2.979650e-08
126780 1.238086e+01 4.285578e-08 3.011738e-08 2.976955e-08
126790 1.238184e+01 4.281686e-08 3.009013e-08 2.974261e-08
126800 1.238281e+01 4.277816e-08 3.006290e-08 2.971570e-08
126810 1.238379e+01 4.273948e-08 3.003571e-08 2.968882e-08
126820 1.238477e+01 4.270080e-08 3.000853e-08 2.966196e-08
126830 1.238574e+01 4.266226e-08 2.998138e-08 2.963512e-08
126840 1.238672e+01 4.262359e-08 2.995425e-08 2.960831e-08
126850 1.238770e+01 4.258494e-08 2.992715e-08 2.958152e-08
126860 1.238867e+01 4.254650e-08 2.990007e-08 2.955475e-08
126870 1.238965e+01 4.250798e-08 2.987302e-08 2.952801e-08
126880 1.239063e+01 4.246957e-08 2.984599e-08 2.950129e-08
126890 1.239160e+01 4.243121e-08 2.981899e-08 2.947460e-08
126900 1.239258e+01 4.239280e-08 2.979200e-08 2.944793e-08
126910 1.239355e+01 4.235440e-08 2.976505e-08 2.942129e-08
126920 1.239453e+01 4.231605e-08 2.973811e-08 2.939467e-08
126930 1.239551e+01 4.227781e-08 2.971121e-08 2.936808e-08
126940 1.239648e+01 4.223944e-08 2.968432e-08 2.934150e-08
126950 1.239746e+01 4.220132e-08 2.965747e-08 2.931495e-08
126960 1.239844e+01 4.216308e-08 2.963063e-08 2.928842e-08
126970 1.239941e+01 4.212497e-08 2.960383e-08 2.926193e-08
126980 1.240039e+01 4.208688e-08 2.957703e-08 2.923545e-08
126990 1.240137e+01 4.204880e-08 2.955027e-08 2.920900e-08
127000 1.240234e+01 4.201070e-08 2.952353e-08 2.918257e-08
127010 1.240332e+01 4.197263e-08 2.949682e-08 2.915617e-08
127020 1.240430e+01 4.193480e-08 2.947013e-08 2.912979e-08
127030 1.240527e+01 4.189673e-08 2.944347e-08 2.910343e-08
127040 1.240625e+01 4.185891e-08 2.941683e-08 2.907710e-08
127050 1.240723e+01 4.182097e-08 2.939021e-08 2.905079e-08
127060 1.240820e+01 4.178316e-08 2.936362e-08 2.902451e-08
127070 1.240918e+01 4.174536e-08 2.933705e-08 2.899825e-08
127080 1.241016e+01 4.170755e-08 2.931051e-08 2.897201e-08
127090 1.241113e+01 4.166979e-08 2.928399e-08 2.894580e-08
127100 1.241211e+01 4.163212e-08 2.925750e-08 2.891960e-08
127110 1.241309e+01 4.159446e-08 2.923102e-08 2.889344e-08
127120 1.241406e+01 4.155681e-08 2.920458e-08 2.886730e-08
127130 1.241504e+01 4.151929e-08 2.917815e-08 2.884118e-08
127140 1.241602e+01 4.148164e-08 2.915176e-08 2.881508e-08
127150 1.241699e+01 4.144414e-08 2.912538e-08 2.878901e-08
127160 1.241797e+01 4.140663e-08 2.909902e-08 2.876296e-08
127170 1.241895e+01 4.136912e-08 2.907270e-08 2.873693e-08
127180 1.241992e+01 4.133175e-08 2.904640e-08 2.871094e-08
127190 1.242090e+01 4.129439e-08 2.902012e-08 2.868496e-08
127200 1.242188e+01 4.125702e-08 2.899386e-08 2.865900e-08
127210 1.242285e+01 4.121969e-08 2.896763e-08 2.863307e-08
127220 1.242383e+01 4.118231e-08 2.894142e-08 2.860716e-08
127230 1.242480e+01 4.114510e-08 2.891524e-08 2.858128e-08
127240 1.242578e+01 4.110786e-08 2.888907e-08 2.855542e-08
127250 1.242676e+01 4.107067e-08 2.886293e-08 2.852958e-08
127260 1.242773e+01 4.103346e-08 2.883682e-08 2.850376e-08
127270 1.242871e+01 4.099640e-08 2.881072e-08 2.847797e-08
127280 1.242969e+01 4.095932e-08 2.878466e-08 2.845221e-08
127290 1.243066e+01 4.092226e-08 2.875861e-08 2.842647e-08
127300 1.243164e+01 4.088528e-08 2.873259e-08 2.840075e-08
127310 1.243262e+01 4.084824e-08 2.870659e-08 2.837505e-08
127320 1.243359e+01 4.081132e-08 2.868062e-08 2.834938e-08
127330 1.243457e+01 4.077439e-08 2.865467e-08 2.832373e-08
127340 1.243555e+01 4.073747e-08 2.862875e-08 2.829811e-08
127350 1.243652e+01 4.070055e-08 2.860284e-08 2.827250e-08
127360 1.243750e+01 4.066379e-08 2.857696e-08 2.824692e-08
127370 1.243848e+01 4.062700e-08 2.855111e-08 2.822137e-08
127380 1.243945e+01 4.059025e-08 2.852527e-08 2.819583e-08
127390 1.244043e+01 4.055346e-08 2.849946e-08 2.817032e-08
127400 1.244141e+01 4.051670e-08 2.847367e-08 2.814484e-08
127410 1.244238e+01 4.048008e-08 2.844791e-08 2.811937e-08
127420 1.244336e+01 4.044344e-08 2.842217e-08 2.809393e-08
127430 1.244434e+01 4.040694e-08 2.839646e-08 2.806851e-08
127440 1.244531e+01 4.037032e-08 2.837077e-08 2.804312e-08
127450 1.244629e+01 4.033384e-08 2.834510e-08 2.801774e-08
127460 1.244727e+01 4.029735e-08 2.831945e-08 2.799239e-08
127470 1.244824e+01 4.026086e-08 2.829382e-08 2.796706e-08
127480 1.244922e+01 4.022439e-08 2.826822e-08 2.794176e-08
127490 1.245020e+01 4.018806e-08 2.824264e-08 2.791647e-08
127500 1.245117e+01 4.015171e-08 2.821709e-08 2.789122e-08
127510 1.245215e+01 4.011537e-08 2.819157e-08 2.786597e-08
127520 1.245313e+01 4.007915e-08 2.816606e-08 2.784076e-08
127530 1.245410e+01 4.004284e-08 2.814058e-08 2.781557e-08
127540 1.245508e+01 4.000653e-08 2.811510e-08 2.779040e-08
127550 1.245605e+01 3.997034e-08 2.808967e-08 2.776526e-08
127560 1.245703e+01 3.993428e-08 2.806426e-08 2.774013e-08
127570 1.245801e+01 3.989796e-08 2.803886e-08 2.771504e-08
127580 1.245898e+01 3.986193e-08 2.801349e-08 2.768996e-08
127590 1.245996e+01 3.982587e-08 2.798815e-08 2.766490e-08
127600 1.246094e+01 3.978984e-08 2.796283e-08 2.763988e-08
127610 1.246191e+01 3.975392e-08 2.793752e-08 2.761487e-08
127620 1.246289e+01 3.971791e-08 2.791225e-08 2.758988e-08
127630 1.246387e+01 3.968186e-08 2.788699e-08 2.756492e-08
127640 1.246484e+01 3.964610e-08 2.786176e-08 2.753999e-08
127650 1.246582e+01 3.961018e-08 2.783655e-08 2.751507e-08
127660 1.246680e+01 3.957431e-08 2.781137e-08 2.749017e-08
127670 1.246777e+01 3.953856e-08 2.778621e-08 2.746530e-08
127680 1.246875e+01 3.950279e-08 2.776106e-08 2.744045e-08
127690 1.246973e+01 3.946693e-08 2.773595e-08 2.741562e-08
127700 1.247070e+01 3.943143e-08 2.771087e-08 2.739081e-08
127710 1.247168e+01 3.939569e-08 2.768578e-08 2.736603e-08
127720 1.247266e+01 3.935995e-08 2.766073e-08 2.734127e-08
127730 1.247363e+01 3.932436e-08 2.763571e-08 2.731654e-08
127740 1.247461e+01 3.928889e-08 2.761071e-08 2.729181e-08
127750 1.247559e+01 3.925316e-08 2.758573e-08 2.726712e-08
127760 1.247656e+01 3.921769e-08 2.756076e-08 2.724245e-08
127770 1.247754e+01 3.918223e-08 2.753583e-08 2.721780e-08
127780 1.247852e+01 3.914677e-08 2.751091e-08 2.719317e-08
127790 1.247949e+01 3.911144e-08 2.748601e-08 2.716857e-08
127800 1.248047e+01 3.907599e-08 2.746114e-08 2.714398e-08
127810 1.248145e+01 3.904055e-08 2.743629e-08 2.711942e-08
127820 1.248242e+01 3.900535e-08 2.741146e-08 2.709488e-08
127830 1.248340e+01 3.897006e-08 2.738667e-08 2.707037e-08
127840 1.248438e+01 3.893475e-08 2.736188e-08 2.704587e-08
127850 1.248535e+01 3.889956e-08 2.733713e-08 2.702140e-08
127860 1.248633e+01 3.886430e-08 2.731239e-08 2.699695e-08
127870 1.248730e+01 3.882914e-08 2.728768e-08 2.697253e-08
127880 1.248828e+01 3.879409e-08 2.726299e-08 2.694812e-08
127890 1.248926e+01 3.875906e-08 2.723832e-08 2.692374e-08
127900 1.249023e+01 3.872391e-08 2.721368e-08 2.689938e-08
127910 1.249121e+01 3.868888e-08 2.718905e-08 2.687505e-08
127920 1.249219e+01 3.865376e-08 2.716445e-08 2.685073e-08
127930 1.249316e+01 3.861886e-08 2.713988e-08 2.682643e-08
127940 1.249414e+01 3.858397e-08 2.711531e-08 2.680216e-08
127950 1.249512e+01 3.854899e-08 2.709078e-08 2.677791e-08
127960 1.249609e+01 3.851411e-08 2.706627e-08 2.675368e-08
127970 1.249707e+01 3.847924e-08 2.704178e-08 2.672948e-08
127980 1.249805e+01 3.844440e-08 2.701732e-08 2.670529e-08
127990 1.249902e+01 3.840976e-08 2.699287e-08 2.668113e-08
128000 1.250000e+01 3.837493e-08 2.696845e-08 2.665699e-08
128010 1.250098e+01 3.834021e-08 2.694405e-08 2.663287e-08
128020 1.250195e+01 3.830549e-08 2.691967e-08 2.660877e-08
128030 1.250293e+01 3.827088e-08 2.689532e-08 2.658470e-08
128040 1.250391e+01 3.823618e-08 2.687098e-08 2.656064e-08
128050 1.250488e+01 3.820159e-08 2.684667e-08 2.653661e-08
128060 1.250586e+01 3.816703e-08 2.682237e-08 2.651260e-08
128070 1.250684e+01 3.813246e-08 2.679811e-08 2.648861e-08
128080 1.250781e+01 3.809801e-08 2.677386e-08 2.646465e-08
128090 1.250879e+01 3.806358e-08 2.674964e-08 2.644070e-08
128100 1.250977e+01 3.802917e-08 2.672543e-08 2.641678e-08
128110 1.251074e+01 3.799472e-08 2.670125e-08 2.639288e-08
128120 1.251172e+01 3.796030e-08 2.667710e-08 2.636900e-08
128130 1.251270e+01 3.792600e-08 2.665295e-08 2.634514e-08
128140 1.251367e+01 3.789172e-08 2.662885e-08 2.632130e-08
128150 1.251465e+01 3.785743e-08 2.660475e-08 2.629748e-08
128160 1.251563e+01 3.782313e-08 2.658068e-08 2.627369e-08
128170 1.251660e+01 3.778899e-08 2.655663e-08 2.624992e-08
128180 1.251758e+01 3.775473e-08 2.653260e-08 2.622617e-08
128190 1.251855e+01 3.772058e-08 2.650859e-08 2.620244e-08
128200 1.251953e+01 3.768645e-08 2.648461e-08 2.617872e-08
128210 1.252051e+01 3.765232e-08 2.646065e-08 2.615505e-08
128220 1.252148e+01 3.761832e-08 2.643671e-08 2.613138e-08
128230 1.252246e+01 3.758430e-08 2.641279e-08 2.610773e-08
128240 1.252344e+01 3.755032e-08 2.638889e-08 2.608412e-08
128250 1.252441e+01 3.751632e-08 2.636501e-08 2.606051e-08
128260 1.252539e+01 3.748236e-08 2.634116e-08 2.603693e-08
128270 1.252637e+01 3.744837e-08 2.631732e-08 2.601337e-08
128280 1.252734e+01 3.741452e-08 2.629351e-08 2.598984e-08
128290 1.252832e+01 3.738066e-08 2.626971e-08 2.596632e-08
128300 1.252930e+01 3.734682e-08 2.624595e-08 2.594283e-08
128310 1.253027e+01 3.731312e-08 2.622220e-08 2.591936e-08
128320 1.253125e+01 3.727928e-08 2.619848e-08 2.589591e-08
128330 1.253223e+01 3.724558e-08 2.617477e-08 2.587248e-08
128340 1.253320e+01 3.721187e-08 2.615109e-08 2.584907e-08
128350 1.253418e+01 3.717820e-08 2.612743e-08 2.582567e-08
128360 1.253516e+01 3.714450e-08 2.610379e-08 2.580232e-08
128370 1.253613e+01 3.711094e-08 2.608017e-08 2.577897e-08
128380 1.253711e+01 3.707737e-08 2.605657e-08 2.575564e-08
128390 1.253809e+01 3.704383e-08 2.603299e-08 2.573234e-08
128400 1.253906e+01 3.701026e-08 2.600944e-08 2.570905e-08
128410 1.254004e+01 3.697675e-08 2.598590e-08 2.568579e-08
128420 1.254102e+01 3.694333e-08 2.596239e-08 2.566255e-08
128430 1.254199e+01 3.690993e-08 2.593890e-08 2.563933e-08
128440 1.254297e+01 3.687651e-08 2.591543e-08 2.561614e-08
128450 1.254395e+01 3.684312e-08 2.589199e-08 2.559295e-08
128460 1.254492e+01 3.680985e-08 2.586855e-08 2.556980e-08
128470 1.254590e+01 3.677647e-08 2.584515e-08 2.554666e-08
128480 1.254688e+01 3.674331e-08 2.582177e-08 2.552355e-08
128490 1.254785e+01 3.670993e-08 2.579840e-08 2.550046e-08
128500 1.254883e+01 3.667682e-08 2.577506e-08 2.547738e-08
128510 1.254980e+01 3.664366e-08 2.575174e-08 2.545433e-08
128520 1.255078e+01 3.661045e-08 2.572844e-08 2.543130e-08
128530 1.255176e+01 3.657732e-08 2.570517e-08 2.540829e-08
128540 1.255273e+01 3.654421e-08 2.568191e-08 2.538531e-08
128550 1.255371e+01 3.651111e-08 2.565868e-08 2.536233e-08
128560 1.255469e+01 3.647814e-08 2.563546e-08 2.533938e-08
128570 1.255566e+01 3.644516e-08 2.561227e-08 2.531646e-08
128580 1.255664e+01 3.641218e-08 2.558910e-08 2.529355e-08
128590 1.255762e+01 3.637923e-08 2.556593e-08 2.527067e-08
128600 1.255859e+01 3.634628e-08 2.554281e-08 2.524781e-08
128610 1.255957e+01 3.631345e-08 2.551970e-08 2.522497e-08
128620 1.256055e+01 3.628063e-08 2.549661e-08 2.520215e-08
128630 1.256152e+01 3.624779e-08 2.547354e-08 2.517935e-08
128640 1.256250e+01 3.621500e-08 2.545049e-08 2.515656e-08
128650 1.256348e+01 3.618218e-08 2.542746e-08 2.513380e-08
128660 1.256445e+01 3.614949e-08 2.540447e-08 2.511106e-08
128670 1.256543e+01 3.611669e-08 2.538148e-08 2.508835e-08
128680 1.256641e+01 3.608413e-08 2.535851e-08 2.506565e-08
128690 1.256738e+01 3.605135e-08 2.533557e-08 2.504296e-08
128700 1.256836e+01 3.601880e-08 2.531264e-08 2.502031e-08
128710 1.256934e+01 3.598614e-08 2.528974e-08 2.499766e-08
128720 1.257031e+01 3.595360e-08 2.526686e-08 2.497505e-08
128730 1.257129e+01 3.592107e-08 2.524400e-08 2.495245e-08
128740 1.257227e+01 3.588856e-08 2.522116e-08 2.492987e-08
128750 1.257324e+01 3.585605e-08 2.519834e-08 2.490731e-08
128760 1.257422e+01 3.582364e-08 2.517554e-08 2.488478e-08
128770 1.257520e+01 3.579127e-08 2.515276e-08 2.486227e-08
128780 1.257617e+01 3.575888e-08 2.513000e-08 2.483977e-08
128790 1.257715e+01 3.572653e-08 2.510726e-08 2.481729e-08
128800 1.257813e+01 3.569414e-08 2.508454e-08 2.479484e-08
128810 1.257910e+01 3.566188e-08 2.506184e-08 2.477240e-08
128820 1.258008e+01 3.562966e-08 2.503917e-08 2.474999e-08
128830 1.258105e+01 3.559742e-08 2.501651e-08 2.472759e-08
128840 1.258203e+01 3.556521e-08 2.499387e-08 2.470522e-08
128850 1.258301e+01 3.553310e-08 2.497126e-08 2.468287e-08
128860 1.258398e+01 3.550086e-08 2.494867e-08 2.466053e-08
128870 1.258496e+01 3.546867e-08 2.492609e-08 2.463821e-08
128880 1.258594e+01 3.543669e-08 2.490354e-08 2.461593e-08
128890 1.258691e+01 3.540462e-08 2.488101e-08 2.459365e-08
128900 1.258789e+01 3.537254e-08 2.485849e-08 2.457141e-08
128910 1.258887e+01 3.534058e-08 2.483601e-08 2.454918e-08
128920 1.258984e+01 3.530852e-08 2.481353e-08 2.452696e-08
128930 1.259082e+01 3.527657e-08 2.479108e-08 2.450477e-08
128940 1.259180e+01 3.524464e-08 2.476865e-08 2.448260e-08
128950 1.259277e+01 3.521281e-08 2.474623e-08 2.446045e-08
128960 1.259375e+01 3.518101e-08 2.472385e-08 2.443832e-08
128970 1.259473e+01 3.514909e-08 2.470148e-08 2.441620e-08
128980 1.259570e+01 3.511731e-08 2.467913e-08 2.439411e-08
128990 1.259668e+01 3.508564e-08 2.465680e-08 2.437204e-08
129000 1.259766e+01 3.505373e-08 2.463450e-08 2.434999e-08
129010 1.259863e+01 3.502206e-08 2.461221e-08 2.432795e-08
129020 1.259961e+01 3.499041e-08 2.458994e-08 2.430595e-08
129030 1.260059e+01 3.495876e-08 2.456769e-08 2.428395e-08
129040 1.260156e+01 3.492712e-08 2.454546e-08 2.426199e-08
129050 1.260254e+01 3.489561e-08 2.452325e-08 2.424003e-08
129060 1.260352e+01 3.486397e-08 2.450107e-08 2.421810e-08
